Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.37
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.38
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.38
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.59
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.65
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.41
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.46
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.38
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.40
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.49
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.80
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 1.05
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.65
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 1.02
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 1.50
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 2.36
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 2.90
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 1.29
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 2.17
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 1.51
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 2.29
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 1.58
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.75
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 1.55
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 2.45
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.80
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.53
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.99
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 1.21
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.49
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 2.41
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.12
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 1.73
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 1.33
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 1.70
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 2.11
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.90
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.27
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.54
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.72
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.85
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.65
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.56
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.83
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.54
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.61
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 1.24
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.95
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.89
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 1.16
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.95
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.91
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 1.35
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.83
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 1.44
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 0.75
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.96
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 0.72
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.00
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 1.08
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.99
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.78
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.78
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 0.64
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.69
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 0.65
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.70
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.81
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.79
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.10
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.64
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.74
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.57
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.65
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 1.18
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.83
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 0.49
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.68
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.83
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.65
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.20
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 1.37
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.23
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.69
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.81
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.51
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.70
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.42
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 1.09
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.48
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.67
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.72
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.21
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.03
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.35
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.13
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 1.44
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.24
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.22
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.25
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.54
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.41
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.62
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.78
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.89
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.16
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.37
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.26
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 1.75
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 1.34
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 2.06
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 2.69
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 2.07
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 1.89
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 1.80
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 1.80
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 2.05
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 1.62
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 1.82
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.52
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 1.52
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 1.06
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.26
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 1.26
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.97
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.20
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.44
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.13
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.84
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.76
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.36
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.03
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 1.16
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.08
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 1.21
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.88
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.82
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 1.34
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 1.42
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 1.18
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 2.19
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 1.08
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 1.21
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 2.33
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, M
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 1.33
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 1.13
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 1.41
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 1.22
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 1.01
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.69
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 1.58
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 1.35
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 2.09
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 2.09
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.86
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 1.66
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 1.22
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 1.05
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 1.34
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 1.23
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 1.19
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.89
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 1.20
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 1.74
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 1.61
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.20
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 1.09
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 1.07
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 1.16
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 1.20
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 1.18
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 1.02
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 1.97
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 2.26
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 1.03
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.40
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.82
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.72
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 1.45
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.82
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 3.70
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.44
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 1.79
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.04
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.19
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, M
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.45
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.46
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.41
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 1.20
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.92
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 1.03
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.64
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.92
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.67
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 0.52
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.91
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 1.03
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 1.58
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.52
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.67
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.79
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 1.48
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.01
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 1.52
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.81
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.25
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.23
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.39
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.32
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.56
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.28
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.20
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 1.72
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.74
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.75
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.48
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.76
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.71
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.77
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 56.1, 1.49
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 37.1, 0.67
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 57.7, 0.05
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 1.57
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 1.32
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 2.09
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 2.35
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 1.86
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 1.50
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.42
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.08
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.53
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 1.01
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 1.03
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.71
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.62
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.75
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 1.58
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 0.68
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 1.50
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 1.78
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.53
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.24
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 41.3, 0.44
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 1.18
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.70
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 1.19
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.73
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 1.77
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 4.20
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 1.78
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 1.39
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 2.02
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.71
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.75
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.58
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.65
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.78
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.46
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 1.75
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.46
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.82
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 1.06
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.40
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.57
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.63
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.51
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.27
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 1.10
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 1.00
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 1.49
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 1.34
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 1.38
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.04
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.00
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.56
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 1.01
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 1.19
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 1.26
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 1.42
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 2.87
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.07
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 1.31
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.62
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 1.37
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 1.93
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 1.19
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.76
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.969, 38.390, 974, M, 2.62
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 0.89
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 55.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 55.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.4, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 58.9, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 57.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 50.9, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 51.2, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 57.2, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 38.2, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 48.6, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 51.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 56.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 55.8, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.6, M
